GAME_ID,TEAM_ABBREVIATION,OPP_TEAM_ABBREVIATION,PLUS_MINUS,WL,GAME_DATE,P_W_PCT,PAST_WL,PAST_PTS,P_W-L,PAST_REB,PAST_AST,PAST_STL,PAST_BLK,PAST_TOV,PAST_PF,PAST_FG3_PCT,PAST_TS,PAST_EFG,P_W_PCT_OPP,PAST_WL_OPP,PAST_PTS_OPP,P_W-L_OPP,PAST_REB_OPP,PAST_AST_OPP,PAST_STL_OPP,PAST_BLK_OPP,PAST_TOV_OPP,PAST_PF_OPP,PAST_FG3_PCT_OPP,PAST_TS_OPP,PAST_EFG_OPP,TEAM_ELO,OPP_TEAM_ELO,ELO_WIN_PROB
0022300965,SAS,DEN,-11,0,"MAR 15, 2024",0.212,0.2,111.8,-38.0,45.6,30.8,6.0,7.0,14.0,17.8,0.4034,0.581219283933951,0.5493850837731383,0.697,0.8,117.8,26.0,42.2,30.4,7.2,6.0,10.4,16.6,0.3674,0.6132671774265989,0.5918834076141966,1330.5818592481842,1638.6509739234332,0.14512145699182843
0022300970,NOP,POR,19,1,"MAR 16, 2024",0.606,0.8,113.0,14.0,47.2,28.4,7.8,6.0,10.8,16.2,0.3834,0.5999120063945255,0.5636687555860407,0.288,0.4,106.6,-28.0,46.6,23.8,7.0,4.0,15.4,17.0,0.376,0.5482576993890477,0.5118783002715666,1581.4235422536678,1376.8754405832894,0.7644932326622351
0022300967,HOU,CLE,14,1,"MAR 16, 2024",0.47,0.8,117.8,-4.0,42.0,26.8,8.6,3.8,11.2,18.4,0.39319999999999994,0.6015704201808549,0.5665815952206268,0.636,0.4,108.4,18.0,40.4,29.4,6.6,4.0,11.6,17.8,0.3518,0.5770953147062089,0.5505377961157278,1478.3170008603545,1582.65749220128,0.3541990811612846
0022300973,LAL,GSW,-7,0,"MAR 16, 2024",0.537,0.6,117.2,5.0,44.2,27.0,6.2,5.0,14.4,13.8,0.4532,0.6303060984943143,0.6004013489856863,0.523,0.4,114.2,3.0,44.8,28.2,8.6,5.8,13.0,19.6,0.3694,0.5692172917909182,0.5416196914761857,1544.7497015675478,1528.0840305023135,0.5239654507475522
0022300969,PHI,CHA,11,1,"MAR 16, 2024",0.545,0.2,93.4,6.0,39.4,20.6,8.2,5.8,10.6,18.4,0.32839999999999997,0.5018769013462845,0.4729915781041991,0.254,0.4,102.6,-33.0,43.2,23.4,8.0,4.0,11.8,16.0,0.2858,0.5343056255465621,0.507289472304781,1479.5145400184604,1341.8211729296684,0.6883950633109801
0022300968,IND,BKN,21,1,"MAR 16, 2024",0.552,0.6,121.8,7.0,43.6,28.8,5.0,7.6,10.4,20.4,0.3654,0.6129226862857176,0.5742564096244733,0.394,0.4,109.8,-14.0,37.0,25.0,6.8,4.0,13.2,16.6,0.3862,0.59264770664938,0.5569005201705624,1534.014820020474,1418.5278036603481,0.6603370772901814
0022300975,SAC,NYK,-7,0,"MAR 16, 2024",0.585,0.8,122.8,11.0,46.2,30.2,9.6,2.6,11.6,20.6,0.3602,0.6133730860078199,0.5853737848512924,0.591,0.6,96.4,12.0,46.8,22.8,7.8,5.2,13.8,15.8,0.315,0.5294263105232404,0.49887520446719485,1558.3017821711087,1549.5368024243755,0.5126111445430506
0022300972,MEM,OKC,-6,0,"MAR 16, 2024",0.343,0.4,101.4,-21.0,46.0,22.8,8.2,8.4,16.4,17.0,0.3422,0.537364194785673,0.49654579733428295,0.697,0.8,119.2,26.0,42.8,27.8,7.6,6.0,12.4,18.4,0.39200000000000007,0.6198288681590645,0.5884664511286054,1399.7387878587208,1619.262639831919,0.2203409013041385
0022300971,CHI,WAS,29,1,"MAR 16, 2024",0.478,0.4,112.4,-3.0,41.0,25.0,5.8,3.4,12.6,17.6,0.36700000000000005,0.5737719646670397,0.5409884553411823,0.167,0.4,109.4,-44.0,37.8,28.2,7.4,5.0,12.2,19.0,0.306,0.5755733654372438,0.5418284572728986,1510.0049996082528,1292.9663321329929,0.7771916520759894
0022300974,UTA,MIN,-19,0,"MAR 16, 2024",0.439,0.4,119.2,-8.0,43.8,25.2,5.4,6.4,11.4,16.8,0.37700000000000006,0.5901115645707303,0.5592420675454483,0.682,0.6,112.6,24.0,43.8,25.8,8.4,6.0,10.4,20.0,0.33039999999999997,0.5553718453944138,0.5236241881394426,1451.4668137329406,1589.7559064138134,0.31086980843041595
0022300980,WAS,BOS,-26,0,"MAR 17, 2024",0.164,0.4,107.2,-45.0,37.2,28.4,8.4,5.6,13.4,19.2,0.324,0.5675815028630506,0.5384734789179203,0.788,0.8,119.4,38.0,42.8,28.6,7.4,6.0,8.6,13.6,0.39139999999999997,0.5970184076507906,0.577952845904732,1288.5101651745126,1691.6423872723503,0.08942991595533041
0022300977,DET,MIA,-3,0,"MAR 17, 2024",0.182,0.6,112.8,-42.0,52.6,26.2,7.0,4.4,18.2,20.0,0.3238,0.5761510375457195,0.5292847546038131,0.545,0.2,102.4,6.0,43.4,23.0,8.2,4.2,9.8,16.6,0.3146,0.5446756118755933,0.5188906776791885,1333.4724891613305,1519.4468981523128,0.25529759951233
0022300976,MIL,PHX,11,1,"MAR 17, 2024",0.642,0.4,108.8,19.0,40.2,25.4,5.0,3.8,11.0,14.8,0.3484,0.5755546232060356,0.5355467544283121,0.582,0.6,112.6,11.0,48.0,26.2,5.4,3.8,13.0,16.0,0.34759999999999996,0.5870501014534428,0.5657295257535835,1573.7241224278946,1560.1973363014242,0.5194567802159916
0022300981,SAS,BKN,7,1,"MAR 17, 2024",0.209,0.2,112.8,-39.0,44.4,30.6,7.0,5.8,13.6,18.0,0.4126,0.5879439316822107,0.5531739300907204,0.388,0.2,107.4,-15.0,37.2,23.6,7.6,3.2,14.8,17.0,0.3862,0.5845309568737667,0.5436970569670991,1327.6794301083476,1411.7345452061518,0.3813410252104108
0022300982,LAC,ATL,-17,0,"MAR 17, 2024",0.636,0.4,111.8,18.0,40.6,26.2,6.4,5.8,12.4,18.8,0.37440000000000007,0.6183370700054146,0.584542402042402,0.439,0.4,107.6,-8.0,41.8,25.4,8.0,4.6,11.4,18.2,0.40759999999999996,0.5567336745473402,0.5331151357388239,1583.8376124289719,1456.2419477560702,0.6757919205226967
0022300978,DAL,DEN,2,1,"MAR 17, 2024",0.567,0.8,122.2,9.0,42.4,28.8,8.0,7.0,12.8,17.4,0.34219999999999995,0.6240661002063248,0.5913885110945707,0.701,1.0,119.8,27.0,40.0,32.8,8.6,5.8,10.0,17.6,0.37239999999999995,0.6326279412288521,0.6121900555542716,1548.7765930569426,1641.5534030632698,0.3695690003332298
0022300979,ORL,TOR,15,1,"MAR 17, 2024",0.582,0.6,103.4,11.0,39.6,21.0,6.2,5.6,13.2,17.6,0.3666,0.5673259060121737,0.5242113520172592,0.343,0.0,111.4,-21.0,39.6,29.0,8.8,4.8,13.2,19.6,0.353,0.5668215464034848,0.5424623496689386,1547.7142154152393,1378.693956084319,0.7257088611511312
0022300983,IND,CLE,-5,0,"MAR 18, 2024",0.559,0.6,118.6,8.0,45.0,26.2,7.0,8.0,10.8,20.8,0.313,0.5886293705259789,0.5483270701467469,0.627,0.4,108.8,17.0,41.0,28.4,6.8,4.6,12.0,17.0,0.36960000000000004,0.5858465292648403,0.5565394404018337,1540.8080784746703,1569.7414738245059,0.4584574858879178
0022300986,CHI,POR,3,1,"MAR 18, 2024",0.485,0.4,112.8,-2.0,43.2,25.8,6.4,3.2,12.8,16.4,0.3448,0.5749751937699499,0.5415564066596408,0.284,0.4,106.6,-29.0,44.0,24.0,6.6,4.4,15.8,16.8,0.35740000000000005,0.5611053696399437,0.525040419051663,1514.461166566733,1372.165305236534,0.6940496833137604
0022300987,UTA,MIN,-10,0,"MAR 18, 2024",0.433,0.2,113.8,-9.0,43.8,24.0,5.0,5.6,12.2,16.4,0.3432,0.5804946608735706,0.545165961139627,0.687,0.6,112.6,25.0,44.6,26.4,8.2,5.8,9.8,19.8,0.3444,0.5499547108613191,0.5234880781625814,1445.2494175643324,1595.9733025824216,0.29574635026700724
0022300984,BOS,DET,25,1,"MAR 18, 2024",0.791,1.0,123.6,39.0,42.0,29.8,8.0,6.6,9.0,13.4,0.42960000000000004,0.6234069950660766,0.6021918253161251,0.179,0.4,109.4,-43.0,51.4,26.2,6.4,5.0,16.2,20.2,0.3216,0.5601012935175265,0.5182062944216208,1693.4309855914569,1328.3665371710838,0.8910469333109279
0022300985,PHI,MIA,7,1,"MAR 18, 2024",0.552,0.4,93.4,7.0,38.2,20.6,7.8,4.8,11.4,18.8,0.3176,0.5223688263654361,0.4887141634346276,0.552,0.4,101.6,7.0,45.4,21.8,8.2,4.2,9.6,14.8,0.29379999999999995,0.5322664625809599,0.5039687812692133,1485.7466387522409,1524.5528501425595,0.4443844555401056
0022300988,GSW,NYK,-7,0,"MAR 18, 2024",0.53,0.4,114.8,4.0,43.8,28.4,7.2,4.0,11.6,20.8,0.3544,0.5599037690845383,0.5282402873751322,0.597,0.8,96.0,13.0,49.2,21.2,7.8,5.8,14.4,16.4,0.30979999999999996,0.5384553478543019,0.5047831208402276,1538.5633395172645,1559.7890253152366,0.4694917284364167
0022300990,LAL,ATL,31,1,"MAR 18, 2024",0.529,0.4,118.2,4.0,41.0,27.6,5.2,4.4,12.2,13.4,0.4295999999999999,0.6239304485237885,0.5931187402900342,0.448,0.4,107.2,-7.0,42.4,26.4,8.6,5.4,12.4,19.2,0.4342,0.5592519046795859,0.5354960881197762,1534.2703925525968,1469.757786166524,0.5917886278761098
0022300989,SAC,MEM,10,1,"MAR 18, 2024",0.576,0.6,115.0,10.0,45.4,28.2,9.4,3.2,11.4,20.0,0.33680000000000004,0.5806302003256374,0.5440153858215775,0.338,0.2,100.8,-22.0,42.4,25.4,9.0,6.2,16.2,18.2,0.3538,0.5447976001009237,0.5057304398522587,1548.0495592802476,1395.331969832638,0.7066384024565179
0022300994,SAS,DAL,-6,0,"MAR 19, 2024",0.221,0.4,111.4,-38.0,47.0,28.8,6.6,7.0,14.6,17.4,0.36419999999999997,0.5710563094828205,0.5365128134296036,0.574,0.8,120.8,10.0,45.4,27.8,8.0,6.8,13.2,18.4,0.3156,0.6046350091334819,0.5740436835083639,1340.0526096041394,1561.385213050278,0.2185574230875996
0022300995,MIN,DEN,-3,0,"MAR 19, 2024",0.691,0.6,112.8,26.0,42.0,27.2,8.2,6.4,9.8,18.8,0.36639999999999995,0.5621164154795872,0.5367533842850303,0.691,0.8,117.8,26.0,38.4,32.6,8.0,6.2,10.0,17.0,0.4202,0.6293424490030034,0.6101265634907794,1601.8882295877618,1628.9447830699344,0.4611410115013667
0022300991,ORL,CHA,20,1,"MAR 19, 2024",0.588,0.6,101.8,12.0,39.0,21.2,6.8,5.4,12.8,18.0,0.33540000000000003,0.5537922256298906,0.514872208952626,0.25,0.4,102.2,-34.0,41.6,24.0,9.0,3.8,13.6,16.4,0.3076,0.549482760277121,0.520728496695025,1553.2000381922167,1335.5890741958879,0.777761605789766
0022300992,WAS,HOU,-23,0,"MAR 19, 2024",0.162,0.2,105.6,-46.0,34.4,28.2,8.0,4.4,14.4,19.2,0.3464,0.5615498682900814,0.5360971389979927,0.478,1.0,118.0,-3.0,44.0,25.8,9.2,4.8,11.4,18.0,0.3782,0.6005464578596154,0.5650401275697366,1286.721566855406,1491.2330192371287,0.23554475324613836
0022300993,BKN,NOP,-13,0,"MAR 19, 2024",0.382,0.2,108.0,-16.0,41.2,24.6,7.8,3.4,14.4,17.6,0.3548,0.5668902960851647,0.5258399141099563,0.612,0.8,110.4,15.0,42.6,28.0,7.6,6.0,10.4,15.0,0.3642,0.5976246556702874,0.5604777884775476,1399.36136571036,1586.1336776004232,0.2544253381909612
0022300997,DET,IND,-19,0,"MAR 20, 2024",0.176,0.4,103.4,-44.0,48.8,25.0,6.0,4.8,14.8,18.0,0.3134,0.5511267801721521,0.5105944618097882,0.551,0.6,117.0,7.0,46.2,26.6,7.6,6.6,10.0,20.8,0.2834,0.5731935235394591,0.5358907260030856,1326.1874758373024,1531.638928756912,0.23457181065367694
0022301002,PHX,PHI,13,1,"MAR 20, 2024",0.574,0.4,114.4,10.0,46.0,27.6,5.6,3.6,12.6,16.0,0.3466,0.5982883357929429,0.5792954172264517,0.559,0.6,94.0,8.0,39.0,21.0,7.6,5.8,11.8,18.2,0.3412,0.5327795046226121,0.5012943773383709,1550.586471905744,1496.8589496414388,0.576709624661149
0022301000,OKC,UTA,12,1,"MAR 20, 2024",0.701,0.8,117.2,27.0,44.0,28.2,7.0,6.6,11.0,18.6,0.3788000000000001,0.6020265478664801,0.5773294520605718,0.426,0.2,111.2,-10.0,44.2,23.4,5.4,4.8,13.6,16.2,0.367,0.5822970122489033,0.5473981039967698,1623.6694578580018,1439.3344905589922,0.7429040181647979
0022300998,BOS,MIL,3,1,"MAR 20, 2024",0.794,1.0,124.0,40.0,44.0,30.0,8.2,7.4,8.4,12.8,0.4424,0.6242278000714817,0.6020462486083984,0.647,0.6,118.8,20.0,40.0,28.6,5.6,3.2,10.0,15.2,0.409,0.6211887216192856,0.5808252626759813,1695.6100469252383,1583.3349868235748,0.6561778166379372
0022300996,CLE,MIA,-3,0,"MAR 20, 2024",0.632,0.4,107.8,18.0,39.6,28.4,7.0,3.8,12.4,16.6,0.3798,0.5940096678622824,0.5676758040381974,0.544,0.4,99.8,6.0,46.6,21.6,8.6,3.8,10.6,14.2,0.29079999999999995,0.516684913468695,0.49000605175427764,1578.9106235422641,1513.4405392533615,0.5931194359117661
0022300999,TOR,SAC,-34,0,"MAR 20, 2024",0.338,0.0,108.0,-22.0,39.8,27.6,9.2,5.0,15.0,19.2,0.3318,0.5604557675665726,0.531570758990114,0.582,0.6,113.0,11.0,48.0,28.0,9.2,4.6,12.2,22.0,0.337,0.5734067246965008,0.5333145097264586,1373.2081333073418,1553.9167912311173,0.26110317622679663
0022301003,POR,LAC,-13,0,"MAR 20, 2024",0.279,0.2,102.4,-30.0,42.2,22.0,6.0,4.8,15.6,18.0,0.3346,0.5523978565528687,0.5143608074011775,0.627,0.2,108.0,17.0,39.6,23.8,7.0,5.6,12.8,17.4,0.3670000000000001,0.6036842418199819,0.5607972282972283,1366.0462989028092,1570.321774018518,0.235789438241278
0022301001,GSW,MEM,21,1,"MAR 20, 2024",0.522,0.4,112.8,3.0,42.0,28.0,7.0,4.6,12.0,19.6,0.3798,0.5650687635747023,0.5375420680686653,0.333,0.2,104.6,-23.0,44.6,25.6,9.6,5.4,16.0,19.0,0.3452,0.5391131568298524,0.4999113554617459,1529.1735049485362,1389.4647378817683,0.6908782305526107
0022301009,DEN,NYK,13,1,"MAR 21, 2024",0.696,0.8,112.4,27.0,41.8,29.8,7.4,4.4,10.8,16.4,0.40519999999999995,0.5984543488849752,0.5756925310647791,0.603,0.8,100.2,14.0,49.4,23.0,7.6,4.0,13.4,17.0,0.28840000000000005,0.5389347361024416,0.5004153367256079,1638.1676032999617,1569.1788598839648,0.5979981886396962
0022301006,HOU,CHI,10,1,"MAR 21, 2024",0.485,1.0,120.8,-2.0,44.0,24.2,8.0,5.0,11.4,18.0,0.36920000000000003,0.6121215642828459,0.5719842472798138,0.493,0.6,114.4,-1.0,43.6,25.6,6.8,3.6,12.2,16.8,0.3372,0.5744685269971403,0.5403936159619663,1495.9439143020516,1520.580172900458,0.46460487699869135
0022301008,DAL,UTA,16,1,"MAR 21, 2024",0.58,0.8,115.0,11.0,46.2,28.2,6.6,5.8,12.2,18.4,0.3086,0.5855178828103538,0.5556490346789323,0.42,0.2,108.4,-11.0,46.4,23.0,5.2,5.4,13.6,17.6,0.36100000000000004,0.5763317928278016,0.5388874656988974,1565.75636151203,1434.1925709222883,0.6807763877422
0022301005,WAS,SAC,7,1,"MAR 21, 2024",0.159,0.0,106.4,-47.0,35.2,26.0,8.2,3.8,13.4,21.0,0.34140000000000004,0.5469857509841333,0.5210681644452085,0.588,0.8,116.8,12.0,49.8,29.6,10.0,4.8,12.8,21.2,0.3594,0.5870873547848318,0.5517691233798719,1282.0106717904832,1559.1388547556533,0.16864260653059682
0022301004,ORL,NOP,15,1,"MAR 21, 2024",0.594,0.8,109.4,13.0,39.8,25.2,7.4,4.6,13.4,17.6,0.3598,0.5986610570061315,0.5623796319874751,0.618,0.8,110.6,16.0,42.6,29.4,7.6,5.0,10.6,15.2,0.35200000000000004,0.5992728725606555,0.5711991549561203,1557.6448060764212,1591.2221843642424,0.4518281493774205
0022301010,PHX,ATL,13,1,"MAR 21, 2024",0.58,0.6,116.0,11.0,48.8,30.2,5.8,5.8,14.4,16.8,0.386,0.6074753151792514,0.5889122754639996,0.441,0.2,108.4,-8.0,41.4,28.6,8.4,5.4,11.4,18.0,0.3924,0.5538650830881753,0.5280951967287371,1559.052279412521,1461.5935587240463,0.6366879359644982
0022301007,MIL,BKN,7,1,"MAR 21, 2024",0.638,0.6,118.2,19.0,39.6,27.0,5.6,4.0,11.6,16.8,0.4282,0.6317591018068079,0.5920771827988691,0.377,0.2,106.4,-17.0,41.4,24.0,8.2,3.8,14.0,17.4,0.34819999999999995,0.5624701991382598,0.5183795966496388,1576.4585431563335,1394.2728589465407,0.74053385143415
0022301014,MIN,CLE,13,1,"MAR 22, 2024",0.681,0.6,114.4,25.0,40.4,27.2,9.2,6.8,8.8,17.0,0.38160000000000005,0.5759537172466349,0.5543549316738117,0.623,0.4,108.4,17.0,40.8,29.4,6.0,3.4,12.2,17.0,0.36360000000000003,0.5977211989538057,0.5652196636873201,1592.6654093577345,1567.048234824029,0.5367994159599411
0022301016,GSW,IND,-12,0,"MAR 22, 2024",0.529,0.6,117.6,4.0,43.8,31.4,6.4,4.2,10.8,18.2,0.41059999999999997,0.5863973135164235,0.5679966135232108,0.557,0.6,119.2,8.0,45.0,30.2,9.2,5.8,10.0,19.8,0.28959999999999997,0.5804087883137143,0.5543347819471416,1535.355940337484,1536.3303649699856,0.49859769390614095
0022301013,MIA,NOP,-23,0,"MAR 22, 2024",0.551,0.6,99.6,7.0,43.8,21.4,8.2,3.0,9.4,14.6,0.3024,0.5288681302633352,0.49618233583798094,0.609,0.6,108.6,15.0,40.6,27.8,8.2,3.8,11.8,16.8,0.3082,0.5837904684856116,0.5532504370074023,1525.3029279715968,1580.2587473517908,0.4215652628368632
0022301011,DET,BOS,-27,0,"MAR 22, 2024",0.174,0.2,101.2,-45.0,47.8,24.4,6.0,4.0,15.4,17.0,0.30920000000000003,0.5328716726918852,0.49139549540151944,0.797,1.0,124.2,41.0,42.4,28.2,8.0,6.4,9.6,14.2,0.4574,0.6340916064778412,0.6043403662554571,1321.4960396242288,1702.4864905924796,0.10036664803493266
0022301018,LAL,PHI,7,1,"MAR 22, 2024",0.536,0.6,121.4,5.0,43.8,30.4,5.6,4.2,11.0,13.6,0.4192,0.6311474877774411,0.6031187402900342,0.551,0.4,98.6,7.0,37.6,23.6,8.2,6.2,11.0,17.0,0.35140000000000005,0.5401957271549376,0.5125443773383708,1542.4346199950746,1488.3931421346617,0.5771507471473234
0022301012,TOR,OKC,-20,0,"MAR 22, 2024",0.333,0.0,102.2,-23.0,37.4,26.0,9.6,4.4,15.2,18.6,0.32199999999999995,0.5429240925992842,0.5144828469022018,0.706,0.8,119.6,28.0,44.0,28.4,8.0,6.4,11.2,18.6,0.37440000000000007,0.6071644424353244,0.578555192612155,1367.9860697828058,1628.8113774947058,0.1822121678500636
0022301015,SAS,MEM,-2,0,"MAR 22, 2024",0.217,0.2,107.6,-39.0,46.8,28.2,6.6,7.8,15.2,15.8,0.333,0.5518202776993467,0.5177905766906437,0.329,0.2,109.2,-24.0,45.8,27.2,8.8,5.2,14.8,19.2,0.352,0.5472661881746992,0.5100075093078997,1335.6814611423874,1383.2823024928205,0.431922306113367
0022301017,POR,LAC,-8,0,"MAR 22, 2024",0.275,0.2,103.2,-31.0,42.2,21.6,6.6,4.6,16.8,19.0,0.3514,0.562181597981281,0.528026196928636,0.632,0.4,107.8,18.0,37.6,23.6,9.4,5.2,13.0,15.4,0.3912000000000001,0.6210206408859164,0.5767185163115395,1361.3305101379838,1575.0375627833434,0.2261470032454878
0022301023,CHI,BOS,-11,0,"MAR 23, 2024",0.486,0.6,119.4,-2.0,43.6,26.4,7.2,3.8,11.8,17.8,0.3734,0.5937378824896413,0.5571025684809949,0.8,1.0,125.4,42.0,40.2,29.4,8.8,5.8,9.4,14.4,0.44700000000000006,0.6394075207329147,0.6127184805690868,1509.8722704404317,1704.4938235531783,0.24594975855773477
0022301022,WAS,TOR,3,1,"MAR 23, 2024",0.171,0.2,108.8,-46.0,38.6,24.8,8.2,3.8,14.6,21.2,0.3602,0.5576684245041186,0.530989874773423,0.329,0.0,99.0,-24.0,36.2,26.8,10.8,4.2,18.4,19.0,0.32199999999999995,0.5478754101275681,0.5213164632010133,1298.6378196598712,1364.3418264258046,0.40655563975753894
0022301025,SAS,PHX,-25,0,"MAR 23, 2024",0.214,0.2,106.6,-40.0,48.0,27.6,7.8,7.2,15.4,17.4,0.29419999999999996,0.5416861338178848,0.5041290034025847,0.586,0.6,118.2,12.0,48.0,31.2,5.0,6.8,15.0,17.0,0.4184,0.6298422788214502,0.6056432921950163,1327.04301502012,1566.3185206932312,0.2014300274242267
0022301021,ATL,CHA,41,1,"MAR 23, 2024",0.435,0.2,110.8,-9.0,40.4,28.4,9.4,5.2,10.8,19.6,0.387,0.5582048045169609,0.526996295629836,0.246,0.2,98.6,-35.0,38.6,22.6,8.8,3.4,13.8,15.4,0.2962,0.534808801764904,0.5061012111816635,1454.3273174433361,1331.1443063116833,0.6702019114101717
0022301019,NYK,BKN,12,1,"MAR 23, 2024",0.594,0.8,105.6,13.0,45.6,24.8,7.0,4.2,11.4,17.8,0.3144,0.5706989233337633,0.534291919004089,0.371,0.0,104.0,-18.0,43.2,23.2,8.2,3.4,14.4,16.4,0.30439999999999995,0.5348427892148401,0.49252654216422337,1561.1388236567589,1389.0835359752236,0.7291728177009886
0022301026,POR,DEN,-3,0,"MAR 23, 2024",0.271,0.0,105.4,-32.0,40.6,22.6,7.4,3.8,15.2,18.6,0.35760000000000003,0.5601612868317563,0.5328255675029869,0.7,0.8,110.0,28.0,41.8,28.8,6.8,3.6,10.8,16.4,0.3962,0.5987680341041612,0.5699782453504934,1356.807570073074,1646.2076395271677,0.15896881160971313
0022301024,HOU,UTA,28,1,"MAR 23, 2024",0.493,1.0,123.8,-1.0,45.4,25.0,7.8,6.0,11.8,18.6,0.362,0.6200633021952495,0.5841962288466341,0.414,0.2,106.4,-12.0,46.4,24.2,5.6,4.6,15.2,18.6,0.29380000000000006,0.5647156528276011,0.5224823101931536,1506.6518167620777,1427.8080986771322,0.6115568103243073
0022301020,ORL,SAC,-2,0,"MAR 23, 2024",0.6,1.0,114.2,14.0,38.6,28.2,8.4,4.8,13.8,15.4,0.3876,0.6306249983684376,0.6027337546090397,0.58,0.6,111.4,11.0,47.0,27.0,10.2,6.0,14.2,20.0,0.3258,0.5649336020309678,0.5245193761604583,1568.6082430888728,1542.5117068862653,0.5374854659464582
0022301029,MIA,CLE,37,1,"MAR 24, 2024",0.543,0.6,99.6,6.0,42.2,22.2,7.8,3.4,8.6,13.8,0.3102,0.5238095358608056,0.4921416381635623,0.614,0.4,104.4,16.0,41.6,27.8,5.4,4.4,12.2,16.2,0.3466,0.57937457508155,0.5447170181846747,1516.8716227148595,1557.7842231432278,0.4413926770096136
0022301030,MIL,OKC,25,1,"MAR 24, 2024",0.643,0.6,116.4,20.0,39.4,26.8,5.6,3.6,12.2,17.2,0.4168,0.6241824399149304,0.58577429028908,0.71,0.8,119.4,29.0,44.0,26.6,9.8,6.2,12.2,19.0,0.36000000000000004,0.5959138895826044,0.5642824138911591,1581.6478661276506,1632.455620851707,0.427398556878468
0022301027,DET,NOP,-13,0,"MAR 24, 2024",0.171,0.0,99.0,-46.0,44.6,24.0,5.4,2.8,14.8,17.4,0.29379999999999995,0.5366634106421607,0.5023073245362402,0.614,0.8,111.8,16.0,43.2,28.4,7.4,3.0,12.0,16.8,0.3718,0.607074107068369,0.5851406809098413,1319.4887066635301,1588.690052608528,0.1751371837118445
0022301032,LAL,IND,5,1,"MAR 24, 2024",0.543,0.6,117.0,6.0,47.0,29.4,5.4,4.2,14.2,13.6,0.4024,0.6214988478894944,0.5850061071089079,0.563,0.6,119.6,9.0,46.4,29.8,9.2,5.8,10.4,20.4,0.30879999999999996,0.5721217339564648,0.5484784659784661,1550.8916050521282,1546.3023188481084,0.5066041296623292
0022301028,LAC,PHI,-14,0,"MAR 24, 2024",0.638,0.6,112.8,19.0,38.8,24.4,9.6,6.0,12.8,16.0,0.40260000000000007,0.6411777770814637,0.5994638265568498,0.543,0.4,101.6,6.0,39.8,24.2,9.4,6.8,11.0,18.4,0.3462,0.5376460727210919,0.5046277106717042,1579.5605028482532,1479.9361570776082,0.6395666623477072
0022301031,MIN,GSW,4,1,"MAR 24, 2024",0.686,0.8,113.4,26.0,42.0,27.2,9.4,6.6,8.8,15.8,0.41579999999999995,0.5828343603640118,0.5662651803093485,0.522,0.4,117.4,3.0,47.6,30.6,6.2,4.6,11.0,17.4,0.3802,0.5706325286433582,0.550508279175473,1601.9294210385356,1525.3839864593613,0.6084093612018765
0022301039,SAS,PHX,2,1,"MAR 25, 2024",0.211,0.2,107.6,-41.0,46.4,27.0,7.2,7.4,15.8,15.2,0.2876,0.5396004830948592,0.5002983003896723,0.592,0.8,122.0,13.0,45.6,33.4,6.4,7.2,14.0,18.2,0.43899999999999995,0.6546551454220698,0.6304337499641975,1323.0144144716355,1570.3471212417157,0.19407257483377496
0022301042,SAC,PHI,12,1,"MAR 25, 2024",0.586,0.6,109.2,12.0,46.6,26.2,9.2,6.6,13.2,20.0,0.3082,0.5495471824310254,0.50298071367352,0.549,0.6,104.8,7.0,41.2,26.6,9.6,8.0,10.4,18.4,0.3462,0.5431269535252318,0.5110412127814088,1553.2614162051946,1492.7274903245623,0.5862443956944527
0022301033,CLE,CHA,23,1,"MAR 25, 2024",0.606,0.2,98.0,15.0,38.4,25.0,5.2,4.2,13.8,15.8,0.3198,0.5590314991965932,0.5166373080397471,0.243,0.2,97.4,-36.0,38.4,22.2,8.0,3.8,14.0,14.0,0.2876,0.5368819382209613,0.5104843280647804,1546.6120766834201,1324.5483445398868,0.7821605321974803
0022301034,ATL,BOS,2,1,"MAR 25, 2024",0.443,0.4,116.8,-8.0,41.4,32.6,9.0,5.0,9.6,17.8,0.4104,0.5891374036462963,0.5580569016904422,0.803,1.0,124.8,43.0,41.8,28.8,7.4,5.4,10.2,13.6,0.4346,0.6367194722479071,0.6057548014470592,1460.9232792151327,1709.412818724333,0.19303313129943736
0022301040,DEN,MEM,25,1,"MAR 25, 2024",0.704,0.8,112.8,29.0,43.4,29.0,7.6,5.0,11.6,17.2,0.3962,0.592805337302324,0.5579037344954948,0.338,0.2,107.2,-23.0,45.4,25.4,9.2,4.6,14.8,18.8,0.3742,0.5452001297232318,0.50725712010188,1649.387015759362,1391.9207486150879,0.8148888052881064
0022301038,HOU,POR,18,1,"MAR 25, 2024",0.5,1.0,132.6,0.0,47.0,27.0,7.2,5.6,11.2,20.0,0.4096,0.6471412995149102,0.6183714865785929,0.268,0.0,109.0,-33.0,40.6,24.2,7.0,5.0,14.8,19.6,0.3624,0.5684781322304332,0.5420037549069807,1514.4206805555916,1353.6281938408797,0.7161809471848941
0022301035,NYK,DET,25,1,"MAR 25, 2024",0.6,0.8,105.4,14.0,44.8,23.4,8.2,4.2,10.8,17.8,0.3194,0.5495265140778816,0.5173664329020402,0.169,0.0,100.2,-47.0,44.2,22.6,5.2,3.4,14.6,19.2,0.29480000000000006,0.5403157081270085,0.499624985777952,1566.5553673027391,1315.9859629892933,0.8088250153920419
